energy [eV],cross section [b]
657.465736,0.00129876925
667.122978,0.00122314556
673.56114,0.00117707727
683.218383,0.00111379902
689.656544,0.00107514738
699.313787,0.00102195872
705.751949,0.000989438607
715.409191,0.000944702829
721.847353,0.000917401951
731.504596,0.000880004483
737.942757,0.000857348141
744.380919,0.00083646935
750.635,0.000817885405
756.705,0.000801474982
762.775,0.000786728517
768.845,0.000773753103
774.915,0.000762717224
780.985,0.000753874563
787.055,0.00074760089
793.125,0.000744452699
796.447379,0.000744337423
802.373689,0.000747670132
805.336845,0.000751416208
809.514,0.000759679761
813.156,0.000770422304
815.98462,0.000781624186
819.226,0.000798315529
821.09556,0.000810222434
822.63734,0.000821533999
825.296,0.000844794336
827.702755,0.000870830241
830.152,0.000903455243
831.46312,0.000924024184
832.48288,0.000941782331
834.01252,0.000971736752
835.03228,0.000994231062
836.01562,0.00101811101
836.96254,0.00104338983
838.043,0.00107532935
839.18416,0.00111316145
840.13108,0.00114822514
841.414885,0.00120196333
842.42554,0.00125011988
843.506,0.00130833086
844.4165,0.00136367894
845.31486,0.0014248661
846.23143,0.00149512195
846.689715,0.00153362383
847.51827,0.00160973646
848.310405,0.00169140198
848.73227,0.00173892839
849.576,0.00184360167
850.03125,0.00190606229
850.43794,0.00196584691
850.94782,0.00204666113
851.4577,0.00213471258
851.96758,0.00223088116
852.47139,0.00233487287
852.96913,0.00244748358
853.4608,0.00256960872
854.04352,0.00273036187
854.51698,0.00287561857
854.9176,0.00301022116
855.1604,0.00309758338
855.67028,0.00329692018
