energy [eV],cross section [b]
41.2193994,1.32550269
41.2996369,1.35533049
41.3798743,1.38902367
41.4601117,1.42605275
41.5403492,1.4661494
41.700824,1.5552006
41.8078073,1.62122459
41.9147905,1.69287817
42.0752654,1.81184154
42.1822486,1.89960702
42.2892318,1.99492333
42.4229609,2.12592771
42.5165712,2.22639377
42.5834357,2.30304474
42.6503003,2.38411455
42.7505971,2.5147514
42.8508938,2.65738343
42.9511906,2.81350163
43.0180552,2.92591808
43.1183519,3.10851067
43.2186487,3.30989477
43.3159755,3.52579121
43.423311,3.7907578
43.5257843,4.07411869
43.6143328,4.346635
43.6733651,4.54446736
43.7323975,4.75668544
43.820946,5.10515913
43.8799784,5.35999586
43.9390107,5.63507709
43.9685269,5.78088601
44.0275592,6.0905567
44.0865916,6.42656985
44.1456239,6.79199968
44.2046563,7.19038231
44.2636886,7.62580149
44.322721,8.10299353
44.3817533,8.6274764
44.4407857,9.2057096
44.499818,9.84529344
44.5529471,10.4807715
44.6119795,11.2630963
44.6473989,11.7759675
44.6710118,12.1378826
44.6946248,12.5169798
44.7418507,13.3312262
44.7890765,14.2286721
44.8126895,14.7121782
44.8599154,15.7570414
44.8835283,16.3221623
44.9307542,17.54852
44.9661736,18.562174
45.001593,19.6670112
45.0370124,20.8742762
45.0724318,22.1969955
45.1078512,23.6503264
45.1314642,24.7004047
45.1550771,25.8223326
45.1904965,27.6547726
45.2141095,28.9873203
45.2377224,30.4188232
45.2731418,32.7738359
45.2967548,34.4993395
45.3203677,36.3648798
45.3321742,37.3549196
45.3557871,39.4602068
45.3794,41.7484381
45.403013,44.2412828
45.4266259,46.9636887
45.4502389,49.9444891
45.4738518,53.2171452
45.4974647,56.8206563
45.5210777,60.8006841
45.5328842,62.9483192
45.5505939,66.3879367
45.5742068,71.4266683
45.5860133,74.1619065
45.603723,78.5659145
45.6155294,81.7210842
45.6332391,86.8180485
45.6450456,90.4821354
45.6627553,96.4225852
45.6745618,100.708927
45.6922715,107.685616
45.704078,112.740134
45.7217877,121.002666
45.7394974,130.187657
45.7572071,140.43376
45.7631103,144.112557
45.7749168,151.905782
45.78082,156.035183
45.7926265,164.800571
45.7985297,169.45454
45.8103362,179.354414
45.8221427,190.117103
45.8309975,198.814307
45.8398524,208.098858
45.8516588,221.481802
45.8605137,232.346842
45.8723202,248.061523
45.881175,260.863959
45.8929815,279.447222
45.904788,299.966102
45.9165944,322.677286
45.9284009,347.876496
45.9343041,361.513637
45.9402074,375.904383
45.9461106,391.099385
45.9520138,407.152919
45.9579171,424.123091
45.9667719,451.434119
45.9726752,470.976997
45.9785784,491.672752
45.9844816,513.598854
45.9933365,548.975537
45.9992397,574.346051
46.0080946,615.312803
46.0169494,660.065586
46.0258043,708.94502
46.0346591,762.294672
46.043514,820.446084
46.0523688,883.696645
46.0582721,928.814912
46.0641753,976.348672
46.0736205,1057.45236
46.0854269,1167.30962
46.0972334,1285.52214
46.1302915,1634.69211
46.1397367,1727.11218
46.1468206,1789.7046
46.1515432,1827.1503
46.1562658,1860.5046
46.1609884,1889.22915
46.1657109,1912.83562
46.1704335,1930.90513
46.1751561,1943.10604
46.18224,1949.93217
46.1869626,1946.70517
46.1916852,1937.30932
46.1964078,1921.92124
46.2011304,1900.8253
46.2058529,1874.40073
46.2105755,1843.10513
46.2152981,1807.45566
46.2200207,1768.00926
46.2271046,1702.98432
46.2365498,1608.35938
46.262524,1332.15322
46.2766918,1187.71614
46.2861369,1097.64855
46.2908595,1054.79595
46.2979434,993.388078
46.3032563,949.63047
46.3091596,903.322019
46.3180144,838.345089
46.3268693,778.56185
46.3357241,723.690582
46.344579,673.406506
46.3504822,642.263071
46.3593371,598.861222
46.3652403,571.989235
46.3740951,534.533519
46.3799984,511.330455
46.3859016,489.439623
46.3918048,468.778895
46.3977081,449.270706
46.4036113,430.842031
46.4095145,413.424293
46.4154178,396.953218
46.421321,381.368671
46.4272243,366.614455
46.4331275,352.638113
46.4390307,339.39071
46.4478856,320.787435
46.459692,298.134085
46.4714985,277.670463
46.483305,259.139933
46.4951115,242.319648
46.5069179,227.015884
46.5187244,213.059987
46.5246276,206.540769
46.5364341,194.336802
46.5423373,188.622034
46.5541438,177.898929
46.560047,172.865937
46.5718535,163.401082
46.5777567,158.948867
46.5895632,150.558531
46.5954665,146.603525
46.6131762,135.608008
46.6249826,128.93484
46.6426923,119.792601
46.6544988,114.216398
46.6722085,106.541026
46.684015,101.838161
46.7017247,95.3370889
46.7135312,91.3371589
46.7312409,85.7860951
46.7430473,82.3576809
46.760757,77.5826593
46.7725635,74.6232562
46.78437,71.8278116
46.7961764,69.1845898
46.8197894,64.3128599
46.8434023,59.9327731
46.8670153,55.9810035
46.8906282,52.4040035
46.9142411,49.156264
46.9260476,47.6434947
46.9496606,44.8185402
46.9732735,42.2357528
46.9968864,39.8684283
47.0086929,38.7582079
47.0323058,36.6716346
47.0559188,34.7481479
47.0795317,32.9712913
47.0913382,32.1332649
47.1267576,29.8014175
47.162177,27.7134
47.1975964,25.8365358
47.2330158,24.1434201
47.2684352,22.6109359
47.2920482,21.6687122
47.3274676,20.3618257
47.362887,19.1694627
47.3983064,18.0786752
47.4219193,17.4023319
47.4573388,16.4567505
47.4809517,15.8685108
47.5281776,14.7828132
47.5754035,13.8048454
47.5990164,13.3518755
47.6462423,12.5103994
47.6698552,12.1192191
47.7052746,11.5660273
47.7525005,10.8855808
47.8115329,10.1164603
47.864662,9.49207241
47.9236943,8.86401396
47.9532105,8.57320573
48.0122428,8.0331329
48.041759,7.78213787
48.1007914,7.31439401
48.1303075,7.09628194
48.1893399,6.68853856
48.2188561,6.49782165
48.2778884,6.14026529
48.3074046,5.9725528
48.366437,5.6572943
48.4254693,5.36660126
48.4549855,5.22967923
48.5140178,4.97128088
48.6025664,4.61859242
48.6615987,4.40419496
48.7501472,4.10994426
48.8091796,3.93012371
48.8977281,3.68211481
48.9567605,3.52983839
49.045309,3.31889487
49.1043413,3.18882891
49.1679945,3.05716758
49.2270269,2.94239951
49.3109546,2.790326
49.3699869,2.69051335
49.4880516,2.50676728
49.6061163,2.34179806
49.724181,2.19314335
49.8422457,2.05873127
49.9603104,1.93680844
50.0783751,1.82588306
50.1964398,1.72467946
50.3145045,1.63210165
50.3735369,1.58874665
50.4916015,1.50737426
50.6096663,1.43249328
50.7867633,1.33090904
50.904828,1.26952091
51.0228927,1.21263104
51.1999898,1.13481756
51.3180544,1.08742533
51.4361191,1.04324827
51.6132162,0.982408063
51.7903132,0.927358714
51.9674103,0.877402872
52.1445073,0.831945488
52.3216044,0.790476359
52.5577338,0.740637367
52.6757985,0.717804488
52.9119279,0.675833937
53.0299926,0.656529607
53.266122,0.620917899
53.3841867,0.604482405
53.6203161,0.574069792
53.7383808,0.559992943
53.9745102,0.533877103
54.1516072,0.51592022
54.3287043,0.499230525
54.6828984,0.469249878
55.0370925,0.443230394
55.2732219,0.427799152
55.627416,0.407171073
55.8635454,0.394924002
56.0996748,0.383760874
56.4538689,0.368857339
56.6899983,0.360038757
57.0441924,0.34832526
57.3983865,0.338266615
57.7525806,0.329709684
57.98871,0.324776304
58.3429041,0.318454779
58.6970982,0.313350529
59.0512923,0.309393885
59.5758936,0.305533055
60.087115,0.303976209
60.5921179,0.30453241
60.9768697,0.306359141
61.5080991,0.310931578
61.7737138,0.314145608
62.0393285,0.318008526
62.3049432,0.322549697
62.5705579,0.327804346
62.9689799,0.337117231
63.2345946,0.344353954
63.5002093,0.352483567
63.8986314,0.366510922
64.1642461,0.377209219
64.4298608,0.389102449
64.8282828,0.409447518
65.2267049,0.433236676
65.4923196,0.451303471
65.7579343,0.471385635
66.023549,0.493738804
66.2891637,0.518664234
66.5547784,0.546518629
66.8203931,0.577726565
67.0860078,0.612796311
67.2188152,0.631965972
67.4844298,0.674016011
67.6172372,0.697100837
67.8164482,0.734633472
68.0156592,0.776064923
68.2148703,0.821933481
68.3476776,0.855286959
68.5468886,0.910021793
68.7460997,0.971168766
68.9453107,1.03974876
69.1445217,1.11699591
69.2109254,1.14492175
69.3437328,1.20441335
69.4101364,1.23611998
69.5429438,1.30384674
69.6093475,1.34004156
69.7421548,1.41758236
69.8749622,1.5027352
69.9413658,1.54847963
70.0741732,1.64702539
70.1405769,1.70015262
70.2733842,1.81504065
70.3397879,1.87722225
70.4725952,2.01226287
70.5722007,2.12398378
70.6718063,2.24585738
70.7714118,2.3791504
70.8710173,2.52533369
70.9706228,2.68612306
71.0370265,2.80240974
71.1034301,2.92675611
71.2030357,3.1300795
71.2694393,3.27811483
71.335843,3.43731174
71.4354485,3.6995934
71.4686504,3.79394572
71.535054,3.99416603
71.5682559,4.10045521
71.6346595,4.3265561
71.7010632,4.57243757
71.7674669,4.84047596
71.8006687,4.98364537
71.8670724,5.29019826
71.9334761,5.62661651
71.9998798,5.99690858
72.0662834,6.40577827
72.1326871,6.85877444
72.1592486,7.053763
72.2057311,7.4159292
72.2455733,7.74939259
72.2787752,8.04503069
72.3186174,8.42301228
72.3451789,8.69020137
72.3717403,8.9704779
72.4248633,9.5738383
72.4779862,10.2409598
72.5045477,10.6012722
72.5576706,11.3820016
72.5842321,11.8054306
72.6240743,12.4867023
72.6639165,13.2292082
72.7037587,14.0404953
72.7436009,14.9293059
72.7834431,15.9058121
72.8232853,16.9819038
72.8631275,18.1715478
72.9029697,19.4912366
72.9295312,20.4527995
72.9560927,21.4874939
72.9959349,23.1934898
73.0224963,24.4463707
73.0490578,25.8036217
73.0756193,27.2770919
73.0955404,28.4665518
73.1154615,29.7354292
73.142023,31.5633264
73.1685844,33.5646068
73.1951459,35.7617156
73.2217074,38.1808122
73.2482688,40.8525244
73.2748303,43.812884
