energy [eV],cross section [b]
6.18300256,1114.22933
6.19764056,876.307806
6.20182284,811.565272
6.20391398,780.48227
6.20809627,721.243088
6.21018741,693.168381
6.21489248,633.875234
6.2175064,603.247101
6.22012033,574.236179
6.22404122,533.649947
6.22665515,508.462082
6.22926908,484.694774
6.23318997,451.55744
6.23711086,421.227072
6.24103175,393.470853
6.24495264,368.064833
6.24887354,344.797827
6.25279443,323.473471
6.25540835,310.246592
6.25932924,291.766118
6.26194317,280.285428
6.26586406,264.218108
6.26847799,254.219024
6.27239888,240.199921
6.27501281,231.4592
6.28024066,215.297024
6.28285459,207.821719
6.28808245,193.961609
6.2933103,181.412887
6.29853816,170.024216
6.30376601,159.664057
6.30899387,150.217915
6.31422172,141.58595
6.31944958,133.680939
6.32467743,126.426517
6.32990529,119.755685
6.33513314,113.609528
6.340361,107.936125
6.34820278,100.213574
6.35343064,95.5327374
6.35865849,91.1856953
6.36650027,85.2257803
6.37434206,79.8609865
6.38218384,75.0162662
6.39002562,70.6278142
6.3978674,66.6411465
6.40570919,63.0095432
6.41355097,59.6927808
6.42139275,56.6560948
6.42662061,54.7721752
6.43707632,51.3062243
6.44230417,49.7103001
6.45275988,46.762111
6.45798773,45.3991535
6.46844345,42.8719384
6.4736713,41.6993514
6.48412701,39.5177518
6.48935487,38.5021784
6.49981057,36.6068632
6.51026629,34.8755619
6.51549414,34.0656751
6.52594985,32.5473074
6.54163342,30.4968477
6.55208913,29.263323
6.56777269,27.587133
6.5782284,26.5727957
6.59391197,25.1869837
6.60436768,24.3440572
6.62005124,23.1870062
6.63050695,22.4800823
6.65141837,21.2020373
6.67232979,20.081585
6.6827855,19.5729302
6.70369692,18.6461653
6.72460834,17.8259709
6.73506405,17.4512353
6.75597547,16.7646616
6.77688689,16.1530311
6.80825402,15.3563811
6.82916544,14.8949314
6.85530472,14.3856693
6.88144399,13.942268
6.91803897,13.4167782
6.94417825,13.1005234
6.97031753,12.8274001
6.9964568,12.5929738
7.03566571,12.3059087
7.06180499,12.1531998
7.08794426,12.0285422
7.11408354,11.9299106
7.15329245,11.8271428
7.17943173,11.7868007
7.23171028,11.7691839
7.28398882,11.8311129
7.33626738,11.9695405
7.36240665,12.067159
7.4146852,12.319875
7.46696375,12.6517189
7.51652754,13.0438648
7.55983,13.4531262
7.61249,14.0429257
7.651985,14.55878
7.678315,14.9413447
7.704645,15.3575525
7.74414,16.0509082
7.77047,16.5637605
7.7968,17.1213369
7.836295,18.0508797
7.862625,18.7398926
7.888955,19.4910465
7.92845,20.7491553
7.941615,21.2074622
7.967945,22.1892301
7.98111,22.7152434
8.00744,23.8446675
8.03377,25.0881685
8.0601,26.46073
8.073265,27.2007909
8.099595,28.8009038
8.123292,30.3935086
8.149622,32.3570088
8.170686,34.0951925
8.197016,36.5085529
8.21808,38.6594641
8.228612,39.8173867
8.249676,42.3173446
8.27074,45.092422
8.281272,46.595781
8.302336,49.8636851
8.312868,51.6417749
8.3234,53.5261052
8.333932,55.5252478
8.34973,58.7601834
8.360262,61.0899237
8.37606,64.8746948
8.386592,67.6115925
8.40239,72.0773199
8.412922,75.3213891
8.42872,80.6406108
8.444518,86.5779881
8.460316,93.2325293
8.465582,95.6300557
8.476114,100.723777
8.48138,103.431052
8.491912,109.197097
8.497178,112.269458
8.50771,118.83062
8.512976,122.336231
8.523508,129.844423
8.528774,133.867982
8.539306,142.512846
8.544572,147.160583
8.555104,157.181169
8.565636,168.283208
8.573535,177.41431
8.581434,187.320917
8.5867,194.399683
8.591966,201.892024
8.599865,213.977703
8.605131,222.652752
8.610397,231.869497
8.615663,241.673222
8.620929,252.113947
8.626195,263.247025
8.631461,275.133822
8.636727,287.842494
8.641993,301.448889
8.647259,316.037575
8.652525,331.703039
8.657791,348.551065
8.663057,366.700337
8.668323,386.284293
8.670956,396.660539
8.676222,418.684416
8.681488,442.556236
8.684121,455.248036
8.689387,482.283972
8.694653,511.732815
8.6986025,535.571356
8.702552,561.058842
8.705185,579.038935
8.7091345,607.610851
8.713084,638.261951
8.7170335,671.186562
8.7196665,694.504929
8.723616,731.709755
8.7275655,771.817798
8.731515,815.114888
8.7354645,861.918872
8.739414,912.583155
8.7433635,967.500474
8.7459965,1006.68823
8.7486295,1048.0997
8.752579,1114.71849
