energy [eV],cross section [b]
2713.14228,0.31371996
2713.19462,0.328940699
2713.24694,0.34539418
2713.29928,0.363212624
2713.3516,0.382545701
2713.40394,0.40356321
2713.45626,0.426458223
2713.5086,0.451450754
2713.56092,0.478792068
2713.61326,0.508769704
2713.63942,0.524848346
2713.69175,0.559413653
2713.74408,0.597533797
2713.77024,0.618070336
2713.82258,0.662420837
2713.8749,0.711631129
2713.91415,0.752124942
2713.9534,0.796042161
2713.97956,0.827394589
2714.01881,0.877818726
2714.05806,0.932691164
2714.09731,0.99247142
2714.13656,1.05766334
2714.1758,1.12881564
2714.21505,1.2065204
2714.2543,1.29140839
2714.29354,1.3841397
2714.31971,1.45065067
2714.34587,1.52114503
2714.37204,1.59581393
2714.39821,1.67483577
2714.42437,1.75836858
2714.45053,1.84654064
2714.49763,2.01718366
2714.51856,2.09795865
2714.56043,2.2683499
2714.58136,2.35772793
2714.62322,2.54383065
2714.76975,3.22684666
2714.81161,3.40776387
2714.84301,3.5303513
2714.86394,3.60372397
2714.88487,3.66911358
2714.90581,3.72546681
2714.92674,3.77182778
2714.94767,3.80737605
2714.9686,3.83146141
2715.0,3.84516969
2715.0314,3.83154081
2715.05233,3.80750796
2715.07326,3.77201157
2715.09419,3.72570162
2715.11513,3.66939834
2715.13606,3.60405746
2715.15699,3.53073216
2715.18839,3.40821297
2715.23025,3.22738122
2715.35584,2.64069844
2715.41864,2.35857345
2715.4605,2.18261377
2715.48144,2.09888713
2715.5233,1.94041886
2715.54947,1.84755168
2715.57563,1.75940985
2715.61488,1.63585568
2715.65413,1.5222734
2715.69337,1.41808001
2715.73262,1.32262608
2715.75878,1.26351325
2715.79803,1.18113258
2715.8242,1.13012272
2715.86344,1.05901086
2715.88961,1.01494903
2715.91578,0.973370533
2715.94194,0.934119446
2715.9681,0.897048726
2715.99427,0.862020108
2716.02044,0.828903878
2716.0466,0.797578564
2716.07276,0.767930579
2716.09893,0.739853832
2716.15126,0.688024721
2716.20359,0.641376904
2716.25592,0.599290059
2716.30825,0.561225813
2716.36058,0.526716797
2716.41291,0.495356939
2716.46524,0.466792967
2716.51757,0.440717052
2716.54374,0.428526765
2716.59606,0.405689778
2716.6484,0.384730664
2716.70072,0.365456342
2716.72689,0.356397095
2716.80538,0.331302982
2716.88388,0.308986848
2716.96238,0.289064273
2717.04087,0.271213433
2717.11936,0.25516359
2717.19786,0.240685908
2717.27635,0.227586078
2717.32869,0.21953547
2717.40718,0.208375711
2717.48567,0.198202778
2717.56417,0.188906045
2717.6165,0.183147178
2717.72116,0.172570756
2717.77349,0.167709264
2717.87815,0.15874363
2717.93048,0.154605803
2718.03514,0.146946001
2718.08747,0.143397879
2718.19213,0.136807325
2718.29679,0.130823878
2718.34912,0.12803741
2718.45378,0.122835759
2718.61077,0.115859867
2718.71543,0.111691801
2718.82009,0.107862933
2718.97708,0.10268154
2719.08174,0.0995592746
2719.23873,0.0953115836
2719.34339,0.092739165
2719.50038,0.0892237265
2719.60504,0.087085793
2719.81436,0.083242562
2720.02368,0.0799005154
2720.12834,0.0783932689
2720.33766,0.07566604
2720.44232,0.0744322114
2720.65164,0.0721942138
2720.96562,0.0693370316
2721.2796,0.0669825783
2721.59358,0.065045206
2721.95989,0.0632246185
2722.3262,0.0618017805
2722.71868,0.0606503031
2723.11115,0.0598306836
2723.50363,0.0593021951
2723.8961,0.0590355354
2724.15775,0.0589929241
2724.68105,0.0592144221
2724.9427,0.0594742612
2725.466,0.0602902478
2725.9893,0.0615118152
2726.396,0.0627587711
2726.79365,0.0642515524
2727.05875,0.065410329
2727.32385,0.066711632
2727.58895,0.0681675866
2727.9866,0.0706735042
2728.2517,0.0725844207
2728.5168,0.0747121925
2728.7819,0.0770821269
2729.047,0.0797240644
2729.3121,0.0826732907
2729.44465,0.0842759288
2729.68324,0.0873996755
2729.94834,0.0912728913
2730.21344,0.0956321677
2730.42552,0.0995212614
2730.53156,0.101615489
2730.74364,0.106136618
2730.84968,0.108578575
2731.06176,0.11386798
2731.27384,0.119764247
2731.37988,0.122968298
2731.59196,0.129954657
2731.80404,0.137816417
2731.9631,0.144375446
2732.12216,0.151584289
2732.2282,0.156793551
2732.38726,0.165285976
2732.54632,0.174695114
2732.70538,0.185155608
2732.81142,0.192791257
2732.97048,0.205375377
2733.12954,0.219512082
2733.2886,0.23546414
2733.34162,0.241238347
2733.44766,0.253551975
2733.50068,0.260121454
2733.60672,0.274169391
2733.65974,0.281685144
2733.76578,0.297804479
2733.8188,0.306454759
2733.92484,0.325067737
2733.97786,0.335089495
2734.0839,0.356730353
2734.13692,0.368424953
2734.24296,0.393776976
2734.29598,0.407532056
2734.349,0.422079233
2734.40202,0.437479528
2734.48155,0.462327721
2734.53457,0.480168167
2734.58759,0.499126448
2734.66712,0.529867165
