energy [eV],cross section [b]
2282.68816,0.0206727475
2283.5728,0.0200630297
2284.45745,0.0195042387
2285.34209,0.0189908496
2286.66906,0.0182955758
2287.55371,0.0178760353
2288.88067,0.017304117
2290.94484,0.0165311438
2292.12437,0.016143437
2293.3039,0.0157893244
2295.66295,0.0151672759
2298.022,0.0146404793
2300.38106,0.0141903851
2302.74011,0.01380275
2305.09916,0.0134664907
2307.45821,0.0131728782
2310.99679,0.0127976003
2315.7149,0.0123922013
2317.956,0.0122296648
2322.79206,0.0119303815
2325.85883,0.0117704222
2329.86922,0.0115891359
2334.70527,0.0114046056
2339.65929,0.0112462321
2347.56211,0.0110423443
2355.75982,0.0108775392
2368.2628,0.0106888609
2377.05027,0.0105878214
2388.84554,0.0104804509
2406.53843,0.0103609707
2441.92422,0.0102082954
2489.10528,0.0100918823
2548.0816,0.010006693
2607.05792,0.0099520936
2725.01056,0.00988438687
2927.19037,0.00982715488
3095.64471,0.00982394024
3357.89141,0.00987605327
3669.42559,0.00999633627
3947.71642,0.0101544648
4139.02505,0.0103020121
4410.10948,0.0105569402
4674.41679,0.0108532658
4899.81693,0.0111470502
5111.14214,0.011463886
5270.36383,0.0117464637
5326.70623,0.0118695693
5368.66614,0.0119841666
5392.15313,0.0120671208
5415.97,0.0121802988
5439.52296,0.0123539052
5452.84985,0.012510379
5463.40581,0.0126947764
5468.68378,0.0128203514
5473.96176,0.0129797782
5479.23973,0.0131876322
5481.87872,0.0133165168
5485.8372,0.0135524972
5488.47619,0.0137468417
5490.78531,0.0139486563
5493.75417,0.0142645852
5495.73341,0.0145205738
5497.71265,0.0148233429
5499.69189,0.0151852106
5501.01138,0.015467282
5502.99063,0.0159676665
5504.31012,0.0163651381
5505.62961,0.0168266162
5506.94911,0.0173667112
5507.60886,0.0176719722
5508.59848,0.0181819269
5509.91797,0.0189780433
5510.57772,0.0194359061
5511.23746,0.0199409842
5511.89721,0.0205000168
5512.55696,0.0211209899
5513.2167,0.0218134232
5513.87645,0.0225887378
5514.5362,0.0234607306
5514.86607,0.0239380911
5515.52582,0.024987737
5515.85569,0.025565726
5516.51544,0.0268448257
5516.84531,0.0275538696
5517.34012,0.0287173832
5517.67,0.0295676703
5518.16481,0.0309709827
5518.49468,0.0320026872
5518.98949,0.0337165356
5519.31936,0.0349851893
5519.81417,0.0371084364
5520.22652,0.0391121072
5520.63886,0.041366737
5520.80379,0.0423483444
5521.13367,0.0444657952
5521.46354,0.0468137249
5521.62848,0.0480847142
5521.95835,0.0508454761
5522.28823,0.0539366678
5522.53563,0.0565045072
5522.78304,0.0593162541
5522.94797,0.0613417898
5523.19538,0.0646335095
5523.36031,0.0670148226
5523.60772,0.0709022149
5523.77266,0.0737276917
5524.02006,0.0783635001
5524.185,0.0817507441
5524.4324,0.0873399374
5524.59734,0.0914481568
5524.84475,0.098270885
5524.92721,0.100741513
5525.09215,0.10601227
5525.17462,0.108825567
5525.33956,0.114844732
5525.50449,0.121443152
5525.58696,0.12498306
5525.7519,0.132598111
5525.83437,0.136697534
5525.9993,0.145548897
5526.11476,0.152317423
5526.2632,0.161802557
5526.36216,0.168669979
5526.47762,0.177295266
5526.60957,0.188053159
5526.74152,0.199894824
5526.87347,0.21297049
5527.00542,0.227457272
5527.13737,0.243565144
5527.26932,0.261544503
5527.33529,0.27132762
5527.40126,0.281695849
5527.46724,0.292696625
5527.53321,0.304382272
5527.59919,0.316810616
5527.66516,0.330045693
5527.73114,0.344158561
5527.8301,0.367149021
5527.89608,0.383822228
5527.96205,0.401692236
5528.02802,0.42087577
5528.12699,0.452405489
5528.19296,0.475484196
5528.22595,0.487705922
5528.29192,0.513636375
5528.3579,0.54173208
5528.39089,0.556667493
5528.45686,0.588483511
5528.52283,0.623149015
5528.55582,0.641656981
5528.6218,0.681265239
5528.65478,0.702473541
5528.72076,0.748000913
5528.75375,0.772455662
5528.81972,0.825129107
5528.85271,0.853519991
5528.91868,0.914897307
5528.96816,0.96539127
5529.01765,1.02018589
5529.06713,1.07977652
5529.11661,1.14473078
5529.16609,1.2157013
5529.21557,1.29344115
5529.26505,1.37882262
5529.29804,1.44048318
5529.33102,1.50632848
5529.38051,1.61378337
5529.41349,1.69184365
5529.44648,1.77561511
5529.49596,1.91321494
5529.52895,2.01384605
5529.56194,2.12244946
5529.59492,2.23986179
5529.62791,2.36702794
5529.6609,2.50501751
5529.69389,2.65504395
5529.72687,2.818487
5529.75986,2.99691897
5529.79285,3.19213545
5529.80934,3.2966688
5529.84233,3.52100719
5529.87532,3.76784699
5529.89181,3.90059541
5529.9248,4.18676264
5529.95778,4.50352867
5529.98253,4.76364527
5530.00727,5.04525393
5530.02376,5.24600464
5530.0485,5.56841757
5530.07324,5.91870942
5530.09798,6.29976306
5530.12272,6.71475921
5530.14746,7.16719174
5530.1722,7.6608752
5530.1887,8.01494182
5530.20519,8.39046899
5530.22993,8.99696111
5530.24642,9.43213042
5530.26292,9.89363559
5530.28766,10.6383844
5530.30415,11.1718892
5530.32065,11.7364995
5530.33714,12.3333445
5530.36188,13.2909782
5530.38332,14.1826053
5530.40971,15.358187
5530.42291,15.977229
5530.4493,17.272609
5530.47569,18.632337
5530.54826,22.4868361
5530.57465,23.8066192
5530.59444,24.7131987
5530.60764,25.2629534
5530.62083,25.7595939
5530.63403,26.195349
5530.64722,26.5630054
5530.66042,26.8561835
5530.67361,27.0696001
5530.68681,27.1992987
5530.7,27.2428285
5530.71319,27.1993594
5530.72639,27.069721
5530.73958,26.8563635
5530.75278,26.5632429
5530.76597,26.1956421
5530.77917,25.7599401
5530.79236,25.2633499
5530.80556,24.7136425
5530.82535,23.8071279
5530.85174,22.4874194
5530.92431,18.6330577
5530.9507,17.2733579
5530.97709,15.9779969
5531.00348,14.7605338
5531.02987,13.6278918
5531.05461,12.6449352
5531.07935,11.737279
5531.1041,10.9020982
5531.12059,10.3836692
5531.13708,9.89439577
5531.15358,9.43288327
5531.17007,8.99770606
5531.18656,8.58743666
5531.20306,8.20066756
5531.21955,7.83602727
5531.23604,7.49219177
5531.25254,7.16789221
